1645	3670
1645	2936
1645	3683
1645	6299
3179	4500
3179	5656
3179	5272
3179	5623
3179	2462
3179	2316
3179	1101
2816	2238
2816	4320
2816	2153
2816	786
2816	2316
2816	2324
2816	6348
2816	5987
2816	6086
2816	3276
2816	5134
2816	1466
5038	5163
5038	1194
5038	5154
5038	3864
5038	2462
5038	4453
5038	4440
5038	567
5038	2617
5038	949
5038	5609
5642	4449
5642	5127
5642	5072
5642	4320
5642	5289
5642	1138
5642	420
5642	6040
5642	2462
5642	6035
5642	2571
5642	2316
5642	341
5642	2387
5642	2324
5642	227
5642	4782
5642	3858
5642	6348
5642	1267
5642	567
5642	607
5642	2617
5642	5987
5642	4343
5642	3670
5642	354
5642	5609
5642	3684
5642	6299
5642	3293
5642	5202
5642	3298
5642	3222
5642	851
4693	4449
4693	4942
4693	846
4693	6022
4693	5191
4693	1041
4693	2798
3114	2238
3114	4320
3114	3363
3114	5091
3114	152
3114	6040
3114	2462
3114	541
3114	2316
3114	3271
3114	2324
3114	3301
3114	2008
3114	1942
3114	607
3114	6129
3114	556
3114	5305
3114	6086
3114	3293
364	5060
3444	2153
3444	2462
3444	5473
3444	2324
3444	2421
3444	1767
3444	2617
3444	556
3444	844
3444	398
3444	3289
3444	3293
3444	1466
3444	5990
3444	1132
3444	3887
3444	6436
3444	2266
3444	2238
3444	4320
3444	1138
3444	4640
3444	5091
3444	3381
3444	3117
3444	4093
3444	2316
3444	3385
3444	215
3444	1930
3444	6082
3444	227
3444	3301
3444	4029
3444	3803
3444	732
3444	607
3444	1142
3444	6086
3444	5755
3444	3276
3444	5134
3444	6299
3444	6022
3444	2302
3444	3298
3444	289
3444	254
3444	2798
3794	1928
3794	5202
4552	2462
4552	364
4552	1618
4552	5805
4552	3423
4552	2617
4412	1135
4412	3055
4412	3019
4412	2617
4412	3289
4412	4641
2234	786
2234	556
2234	3298
2234	1466
1474	4449
1474	3120
1474	2238
1474	4320
1474	5289
1474	5091
1474	3381
1474	5129
1474	773
1474	2462
1474	4942
1474	3385
1474	3778
1474	5224
1474	2387
1474	4447
1474	846
1474	3301
1474	4029
1474	65
1474	567
1474	2731
1474	6299
1474	3428
1474	6271
1474	2302
1474	3298
1474	289
1474	3103
1474	2798
801	2741
801	786
801	2462
801	3803
801	724
801	1466
2347	1135
2347	2324
2347	607
2347	6086
2347	5043
2347	289
2347	2798
2347	4320
2347	5091
2347	2316
2347	2617
2347	3276
4074	3084
4074	1466
4074	1600
4074	1381
2462	2461
2461	2462
2461	3298
2461	1466
3364	556
3364	6086
3364	276
3364	2850
3364	607
3364	6129
3364	5043
468	4320
468	786
468	3915
468	2462
468	653
468	2324
468	1842
233	2238
233	2462
233	2316
233	2324
233	3301
233	2539
233	3359
233	2617
233	556
233	6086
234	4449
234	829
234	1857
234	4440
234	1767
234	3565
234	4343
234	949
234	3293
234	1897
3501	5202
558	6066
558	6035
558	5257
558	2617
558	3599
854	6129
854	5912
854	3293
5915	6243
5915	5433
5915	1871
5915	2278
5915	2238
5915	6040
5915	2843
5915	2316
5915	364
5915	1618
5915	3301
5915	487
5915	6207
5915	3055
5915	1287
5915	569
5915	6086
5915	354
5915	3294
5915	589
5915	1041
5915	263
5915	5166
5915	3974
5915	3363
5915	2140
5915	5137
5915	5712
5915	2336
5915	4195
5915	4447
5915	4305
5915	6198
5915	947
5915	5336
5915	4029
5915	425
5915	5080
5915	4704
5915	3423
5915	3440
5915	6299
5915	3092
5915	5444
5915	6022
5915	1466
5915	5483
5915	2798
1598	2238
1598	1885
1598	3739
1598	5755
1598	5043
5797	4449
5797	1735
5797	2153
5797	773
5797	5500
5797	4481
5797	1267
5797	4960
5797	212
5797	1000
6124	677
6124	888
6124	3133
6124	2462
6124	5805
6124	3523
6124	5080
6124	5059
6124	316
6124	5326
6124	4990
6198	4304
6198	677
6198	5863
6198	3063
6198	4320
6198	5091
6198	2462
6198	3385
6198	2440
6198	3858
6198	3931
6198	2617
6198	1209
6198	3276
6198	2315
6198	3941
6198	6052
6198	961
6198	1790
6198	3298
6198	289
6285	4449
6285	6035
6285	2324
6285	4343
6285	3222
5453	2238
5453	2921
5453	3864
5453	2324
5453	227
5453	3803
5453	5656
5453	4595
5453	607
5453	556
5453	3565
5453	6086
5453	1951
5453	3298
5453	1041
3999	4449
3999	2462
3999	846
3999	3301
3999	4029
3999	1951
3999	2302
3999	1466
3999	2266
3999	4320
3999	5091
3999	3381
3999	2699
3999	4942
3999	2425
3999	5809
3999	2731
3999	3276
3999	1746
3999	1101
3999	3428
3999	3103
3999	2798
3085	4449
3085	1061
3085	5123
3085	3293
3537	6139
3537	786
3537	4447
3537	4577
3537	5211
1064	364
1064	5871
1546	773
1546	4782
1546	2617
1546	556
1546	5609
4649	4449
4649	5366
4649	5914
4649	2153
4649	2462
4649	6035
4649	4855
4649	5380
4649	6348
4649	5987
4649	6086
4649	5609
4649	1799
4649	1897
1545	2387
1545	3293
12	4449
12	6436
12	5137
12	1444
12	2617
12	623
12	556
12	6086
2689	4449
2689	5821
2689	2462
2689	2725
2689	6035
2689	341
2689	2324
2689	4782
2689	3190
2689	1565
2689	3523
2689	6348
2689	607
2689	2617
2689	706
2689	2315
2689	5609
2689	1897
2689	3298
2689	3222
2689	1466
4773	5473
4773	2617
4773	5202
4773	2462
4753	6348
4753	556
4753	6086
4753	289
4753	2798
1408	4320
1408	3381
1408	6040
1408	3385
1408	2617
1408	5987
1408	556
1408	6086
1408	4641
5046	4449
5046	2850
5046	2462
5046	3664
5046	2324
5046	2798
4861	1138
4861	5091
4861	3381
4861	977
4861	5278
4861	3055
4861	6129
4861	556
4861	6086
4861	289
1050	5134
1050	6299
5745	4449
5745	3301
5745	2238
5745	4320
5745	1138
5745	4640
5745	5091
5745	3381
5745	786
5745	773
5745	2462
5745	2725
5745	6035
5745	4715
5745	3894
5745	6002
5745	3452
5745	5716
5745	4029
5745	1422
5745	724
5745	907
5745	4440
5745	567
5745	2617
5745	5987
5745	556
5745	4343
5745	1701
5745	5043
5745	4960
5745	354
5745	3276
5745	3135
5745	949
5745	961
5745	1740
5745	6474
5745	3167
5745	5706
5745	3867
5745	3298
5745	2798
5745	5272
829	3381
829	6040
829	289
227	4449
227	2238
227	1138
227	420
227	2462
227	4942
227	2316
227	215
227	1422
227	2617
227	6022
227	3298
2032	3044
2032	227
2032	607
2032	2617
2032	556
2032	1536
2032	6022
2032	961
2032	1740
2032	6474
2032	3167
2032	3867
6212	4449
6212	5166
6212	2412
6212	5129
6212	773
6212	4453
6212	2797
6212	2864
6212	4782
6212	1857
6212	65
6212	4440
6212	6288
6212	6129
6212	4343
6212	4960
6212	949
6212	5609
6212	5321
6212	3684
6212	3293
6212	5202
6212	1964
2462	5941
5941	2850
5941	786
5941	4825
5941	4029
5941	3523
5941	2617
5941	6299
5941	3298
5941	289
1051	3363
1051	1466
3695	5252
6088	4543
6088	5622
6088	4344
6088	786
6088	2462
6088	133
6088	2324
6088	3423
6088	1791
6088	4365
6088	3276
6088	3298
5692	3127
5692	2324
5692	1466
5692	786
5692	1474
5692	724
5692	42
5692	607
5692	5043
5692	6361
5692	289
966	2238
966	5091
966	6348
966	6129
966	4449
966	739
966	6102
966	6022
966	289
4054	4449
4054	5519
4054	2238
4054	4942
4054	2425
4054	1318
4054	227
4054	4577
4054	3428
4054	6022
4054	2798
1318	4449
1318	5519
1318	6436
1318	2238
1318	1138
1318	3778
1318	228
1318	5473
1318	4487
1318	191
1318	3674
1318	227
1318	3301
1318	5336
1318	5585
1318	2617
1318	5987
1318	6022
1318	2302
4421	3887
4421	4320
4421	1138
4421	5091
4421	3381
4421	2153
4421	786
4421	3044
4421	4179
4421	3385
4421	5473
4421	227
4421	3190
4421	2421
4421	3423
4421	3276
4421	5590
4421	6299
4421	3293
4421	3167
4421	5706
4421	3867
4421	3298
4421	289
3469	4384
5347	2324
5347	3523
5347	607
5347	5043
5347	289
2164	4449
2164	2462
2164	5257
2164	4782
2164	6348
2164	567
2164	2617
2164	5609
515	2324
515	5043
515	926
3066	4449
3066	4901
3066	112
3066	3887
3066	6040
3066	2316
3066	4447
3066	2617
3066	556
3066	6086
3066	6022
2016	2153
2016	786
2016	2462
2016	3710
2016	2617
2016	1951
2016	6299
2016	1466
2016	5668
2016	2798
1548	1000
1548	3188
1548	4320
1548	6306
1548	5154
1548	3133
1548	1279
1548	2153
1548	786
1548	3864
1548	6040
1548	5129
1548	3915
1548	1906
1548	133
1548	2201
1548	4093
1548	341
1548	1930
1548	1737
1548	2324
1548	227
1548	4782
1548	1598
1548	1857
1548	3710
1548	3423
1548	2617
1548	1701
1548	6086
1548	1085
1548	3276
1548	949
1548	5609
1548	6396
1548	1101
1548	6299
1548	3293
1548	3298
1548	4276
1548	1964
6010	6040
6010	3293
2184	4449
2184	5623
2184	4942
2184	4782
2184	1857
2184	1422
2184	6129
2184	2617
2184	5987
2184	556
2184	3670
2184	5609
2184	6299
2184	3293
2184	3298
2184	3103
1981	4449
1981	829
1981	6348
1981	2617
1981	6022
1981	1740
1981	6474
1981	3298
4127	4449
4127	4543
4127	4500
4127	1166
4127	1446
4127	4320
4127	166
4127	2850
4127	5772
4127	3456
4127	6011
4127	420
4127	6333
4127	152
4127	5129
4127	773
4127	5821
4127	4453
4127	2725
4127	2797
4127	5996
4127	341
4127	925
4127	2184
4127	2857
4127	1824
4127	2324
4127	227
4127	829
4127	81
4127	2548
4127	4782
4127	364
4127	1857
4127	4674
4127	5656
4127	562
4127	6348
4127	4595
4127	3819
4127	4440
4127	4803
4127	6288
4127	1727
4127	4898
4127	607
4127	6129
4127	2617
4127	1908
4127	4343
4127	1701
4127	1359
4127	3308
4127	1085
4127	5755
4127	5043
4127	706
4127	1217
4127	354
4127	3276
4127	949
4127	3694
4127	2082
4127	5609
4127	5321
4127	460
4127	5170
4127	6361
4127	1796
4127	1101
4127	5852
4127	6299
4127	3293
4127	6009
4127	1928
4127	5148
4127	129
4127	373
4127	1380
4127	1041
4127	4276
4127	2193
4127	4799
4127	6476
4127	1088
4127	530
4127	150
4127	5272
4902	2321
4902	2238
4902	739
4902	2421
4902	1928
4902	5202
4902	1466
4902	1138
4902	5137
4902	2316
4902	364
4902	487
4902	3423
1139	4449
1372	1791
1372	4365
1372	5609
227	4381
5278	4839
5278	3298
757	4449
757	2195
757	6457
757	2238
757	1027
757	4029
757	3710
757	3423
757	4189
757	6396
757	3428
757	3298
757	1466
1833	2419
1833	2632
4118	3142
4118	2367
5629	2617
5629	1466
2850	4363
1733	4449
1733	2462
1733	4505
1733	569
1733	2315
1733	6299
1733	1928
1733	5202
1733	2798
4195	3044
4195	4855
4195	5380
4195	1135
4195	2731
4195	556
4195	4577
4195	5609
4195	6022
4195	961
4195	1740
4195	6474
4195	3167
4195	5706
4195	3867
4195	3298
4195	1466
1332	4449
1332	1368
1332	2238
1332	3381
1332	6035
1332	2843
1332	3298
1332	1466
5095	4449
5095	5072
5095	1138
5095	3363
5095	5154
5095	6040
5095	1906
5095	985
5095	2462
5095	2617
5095	5191
5095	5990
5095	2798
5751	4449
5751	4543
5751	3168
5751	3233
5751	3887
5751	5622
5751	3698
5751	3363
5751	786
5751	1042
5751	2462
5751	144
5751	3894
5751	2324
5751	4896
5751	558
5751	169
5751	2863
5751	1110
5751	398
5751	3293
5751	4560
5751	5202
5751	1466
5751	1041
5751	2798
2511	420
2511	786
2511	3864
2511	6040
2511	2462
2511	3957
2511	2843
2511	341
2511	304
2511	5241
2511	2324
2511	3190
2511	4302
2511	3289
2511	5852
2511	3298
2511	1971
955	2462
955	4389
955	2126
955	5977
955	1466
955	955
955	128
955	6348
4389	4639
4389	3523
4389	724
4389	607
4389	2617
4389	5043
4389	5433
4389	2256
4389	1080
4389	1917
4389	3019
4389	556
4389	6086
4389	5755
4389	5852
4389	289
4389	1041
2617	6211
6211	1138
6211	2462
6211	6222
6211	6348
6211	2617
6211	1466
3273	1987
3273	4320
3273	5091
3273	3381
3273	786
3273	3044
3273	2462
3273	2316
3273	3385
3273	4855
3273	5473
3273	5697
3273	2324
3273	1422
3273	6348
3273	6129
3273	2617
3273	3276
3273	398
3273	6022
3273	961
3273	3167
3273	5706
3273	3298
3273	289
3273	1041
3273	4449
3273	3120
3273	2266
3273	2843
3273	3428
3273	1928
3273	5202
3273	2302
3273	2798
4184	5623
4184	5336
4184	2617
125	1452
125	5433
125	2321
125	2679
125	2850
125	420
125	2153
125	786
125	3864
125	152
125	2462
125	5572
125	5602
125	218
125	1135
125	4447
125	2324
125	5656
125	3077
125	3523
125	3710
125	6348
125	556
125	6086
125	2594
125	354
125	3694
125	1951
125	5852
125	3092
125	1928
125	1897
125	3298
125	1041
125	4276
125	2818
125	5272
125	4037
6323	2153
6323	3044
6323	2617
6323	398
6323	6022
6323	961
6323	3167
6323	3867
2237	3190
6323	786
6323	2324
6323	3276
6323	1740
218	4449
218	4320
218	1279
218	786
218	2462
218	3385
218	5602
218	2324
218	719
218	1422
218	5418
218	4365
218	607
218	6129
218	556
218	1339
218	6086
218	6022
218	5306
218	5202
218	2302
218	3320
218	3298
218	289
218	5272
218	5175
218	6056
218	2843
218	1328
218	3301
218	5656
218	1692
218	6348
218	6288
218	3276
218	3428
218	3167
218	4276
218	2283
1085	4479
4479	2238
4479	1138
4479	786
4479	4447
4479	3523
4479	3423
4479	5043
4479	3298
4479	289
4479	1466
2789	2238
2789	4320
2789	3864
2789	4093
2789	1737
2789	2324
2789	354
2789	3276
2789	398
2789	3298
2789	1466
2789	6429
2789	4085
2789	3301
2789	5336
2789	3077
2789	6348
2789	1085
2789	5134
4071	2324
4071	801
1262	2153
1262	4347
1262	1138
1262	786
1262	3276
2336	4430
2336	3974
2336	786
2336	446
2336	750
2336	2462
2336	454
2336	2421
2336	6348
2336	2686
2336	2095
2336	3298
2336	2324
2336	4544
2336	5509
2336	1094
2336	5656
2336	4595
2336	5585
2336	289
5882	1132
5882	4320
5882	2850
5882	5091
5882	3381
5882	2153
5882	786
5882	6040
5882	2462
5882	2324
5882	3803
5882	5656
5882	3523
5882	6348
5882	607
5882	6129
5882	2617
5882	3276
5882	1928
5882	5202
5882	289
5882	1041
5882	4276
1775	4449
1775	3887
1775	4320
1775	757
1775	2617
1775	3276
1775	6022
1775	2302
1345	739
1345	5091
1345	3381
1345	2153
1345	786
1345	3385
1345	3523
1345	2421
1345	607
1345	2617
1345	1928
1345	1466
1345	4276
226	4449
226	2266
226	2238
226	4320
226	2850
226	5091
226	3381
226	2462
226	4093
226	4942
226	2316
226	3385
226	215
226	4855
226	1930
226	5460
226	846
226	1824
226	271
226	227
226	3436
226	3999
226	1422
226	6348
226	607
226	2617
226	556
226	3149
226	6086
226	6022
226	3298
226	2798
226	5852
226	3293
226	5202
226	2302
226	2766
226	3320
226	1466
226	1041
226	5175
226	5985
226	5622
226	836
226	6429
226	1138
226	5772
226	152
226	5572
226	5473
226	5602
226	1262
226	757
226	719
226	3680
226	3710
226	3055
226	567
226	1339
226	5043
226	4289
226	354
226	3276
226	1951
2462	2060
2060	3363
2060	2462
2060	2316
2060	3293
2060	3298
2060	1466
2763	786
2763	2324
2763	6086
2763	398
2763	4276
2763	2798
2216	5944
2216	1213
2216	3520
3859	4449
3859	5129
3859	773
3859	2462
3859	1163
3859	2571
3859	1328
3859	6459
3859	227
3859	6288
3859	5987
3859	4892
3859	6086
3859	5043
3859	1842
3859	5609
3859	3428
3859	3293
1473	4449
1473	231
1473	607
1473	2315
2324	2150
2385	1138
2385	133
2385	977
2385	5137
2385	3423
5660	6348
5660	6129
5660	6299
5660	1466
5660	5272
5660	1871
5660	4320
5660	1138
5660	739
5660	5091
5660	3381
5660	4942
5660	3778
5660	215
5660	1872
5660	2324
5660	6086
5660	3276
5660	289
5660	3103
5660	2798
5720	487
5720	3986
5720	3428
5720	6009
5720	6022
5720	1041
5720	1422
5720	1767
5720	4289
5720	3298
5720	5990
482	2502
482	1577
482	2850
482	5091
482	786
482	5602
482	1824
482	2324
482	719
482	2421
482	6348
482	1791
482	607
482	6129
482	2617
482	556
482	1339
482	1142
482	6086
482	5043
482	354
482	3276
482	6361
482	5852
482	5202
482	3298
482	289
482	851
482	5175
482	2153
482	6040
482	2843
482	2316
482	4447
482	1041
5809	2238
5809	2462
5809	3664
5809	2843
5809	2316
5809	1824
5809	3055
5809	1142
5809	3684
5809	6022
5809	5202
5809	2302
5809	3298
5809	1466
5809	1041
5809	5047
5809	4037
5809	3840
5809	3420
5809	3301
5809	2709
5809	3320
43	5433
43	3717
43	4320
43	5091
43	3381
43	786
43	2201
43	3385
43	4855
43	1930
43	2292
43	418
43	2324
43	227
43	556
43	6086
43	354
43	6022
43	3298
43	289
43	4276
43	1138
43	6239
43	2961
418	4449
418	5072
418	2266
418	4855
418	1930
418	5809
418	1016
418	227
418	2617
418	3565
418	3293
418	6022
418	3298
418	289
418	1041
418	5483
418	5047
418	4500
418	4942
418	4642
418	215
418	6239
418	3523
418	6348
418	6129
418	5043
418	2798
418	5272
3060	2238
3060	1138
3060	2316
3060	3298
4220	4898
4220	607
4220	2617
4220	4343
4220	706
4220	4302
4220	2082
4220	1035
4220	6361
4220	4560
4220	5202
4220	129
4220	1041
4220	2798
4220	150
4220	593
4220	1466
4220	5728
4220	6248
4220	166
4220	5154
4220	2864
4220	3680
4220	1857
4220	2152
4220	2238
4220	786
4220	3664
4220	133
4220	2316
4220	6348
4220	42
4220	1379
4220	569
5550	4493
5550	4320
5550	5091
5550	3381
5550	2153
5550	786
5550	4505
5550	4217
5550	5336
5550	6007
5550	3276
5550	3298
5550	289
3226	4500
3226	6138
3226	5129
3226	773
3226	2462
3226	2864
3226	4447
3226	2324
3226	1857
3226	2617
3226	4343
3226	5609
3226	1928
6102	4449
6102	3456
6102	5129
6102	773
6102	4595
6102	4440
6102	949
6102	1928
6235	1039
6235	5207
6235	2272
6235	836
6235	1666
6235	4839
6235	6011
6235	2462
6235	6035
6235	5007
6235	2367
6235	5301
6235	956
6235	5716
6235	724
6235	1381
6235	3520
6235	607
6235	3149
6235	5043
6235	6435
6235	6477
6205	341
6205	4697
6205	6212
6205	1857
6205	2617
6205	4343
6205	5609
6205	5202
355	3142
355	6198
355	759
1119	2462
1119	6022
4025	2407
4025	6423
4025	4787
4025	972
4025	1340
2285	4449
2285	3619
2285	2238
2285	2850
2285	5091
2285	3381
2285	6040
2285	4942
2285	3385
2285	215
2285	2281
2285	5333
2285	6239
2285	4447
2285	3301
2285	5336
2285	2539
2285	3359
2285	3523
2285	1767
2285	2617
2285	556
2285	6361
2285	6299
2285	2302
2285	289
2285	3103
2285	2798
2713	4449
2713	6086
2713	3293
5395	90
5395	4320
5395	5091
5395	3381
5395	6040
5395	2462
5395	5846
5395	4447
5395	3523
5395	724
5395	607
5395	569
5395	3298
5395	289
2425	4449
2425	3301
2425	114
2425	5072
2425	4500
2425	1056
2425	836
2425	2256
2425	2266
2425	2921
2425	166
2425	3150
2425	5289
2425	1138
2425	2850
2425	739
2425	5091
2425	3381
2425	5836
2425	2153
2425	786
2425	3864
2425	6040
2425	5129
2425	773
2425	4818
2425	3915
2425	2462
2425	5500
2425	3779
2425	931
2425	2201
2425	4093
2425	2843
2425	2316
2425	341
2425	362
2425	3385
2425	889
2425	2864
2425	4697
2425	4447
2425	2324
2425	227
2425	829
2425	4782
2425	3680
2425	6209
2425	1857
2425	4693
2425	5656
2425	5080
2425	3710
2425	3423
2425	6348
2425	1697
2425	1578
2425	4440
2425	4803
2425	6288
2425	607
2425	556
2425	6086
2425	5755
2425	3670
2425	4289
2425	354
2425	3276
2425	949
2425	5134
2425	5609
2425	4189
2425	4532
2425	3684
2425	6299
2425	4789
2425	3293
2425	6022
2425	5202
2425	3298
2425	289
2425	3377
2425	1466
2425	5028
2425	254
2425	1041
2425	4276
2425	4102
2425	5483
2425	2798
2425	5272
2425	4037
2425	5074
1182	888
1182	3142
4913	2462
4913	3451
4913	6423
4913	607
4913	6063
4913	289
2105	4551
2105	1909
2105	4933
2105	4397
2105	2238
2105	1138
2105	3142
2105	6040
2105	4447
2105	3858
2105	1727
2105	1791
2105	607
2105	569
2105	5043
2105	6022
2105	3298
2105	289
2105	5990
4855	4449
4855	5729
4855	2006
4855	2238
4855	4320
4855	1138
4855	5448
4855	786
4855	6040
4855	5623
4855	2462
4855	2316
4855	3385
4855	2687
4855	3815
4855	889
4855	5333
4855	5473
4855	4447
4855	4217
4855	227
4855	4174
4855	5336
4855	1422
4855	732
4855	6288
4855	1727
4855	6129
4855	2617
4855	3276
4855	3766
4855	3428
4855	6022
4855	3103
3190	20
4261	4418
4261	1735
4261	4969
4261	773
4261	5241
4261	607
4261	556
6086	3708
3084	2153
3084	786
3084	2440
3084	2324
3084	724
3084	6348
3084	398
3084	6327
3084	4103
3084	4320
3084	6239
3084	4365
3084	2798
4276	4401
4099	3692
4099	4084
4099	6035
2762	4449
2762	4908
2762	4320
2762	786
2762	3864
2762	5129
2762	773
2762	5821
2762	2462
2762	341
2762	4217
2762	2324
2762	4782
2762	3301
2762	3803
2762	3055
2762	567
2762	556
2762	3670
2762	706
2762	354
2762	3276
2762	5609
2762	5272
362	5190
362	5289
362	2462
362	2316
362	294
362	2440
362	719
362	4029
362	4693
362	1422
362	6348
362	4440
362	2731
362	5273
362	3428
362	3293
362	3298
362	1041
362	4
362	3363
362	1701
362	2850
362	5836
362	412
362	420
362	148
362	341
362	3385
362	2857
362	2324
362	2548
362	4782
362	1857
362	3523
362	562
362	3710
362	1267
362	4898
362	607
362	5755
362	5043
362	706
362	3276
362	6361
362	4641
362	5852
362	3092
362	3222
362	129
362	3991
925	4449
925	3456
925	773
925	5656
925	4595
925	949
925	5609
925	1928
3483	4718
4642	4449
4642	1070
4642	4320
4642	3363
4642	3381
4642	2462
4642	3664
4642	5473
4642	191
4642	354
4642	63
4642	3293
4642	6022
4642	3298
4642	289
4642	3103
4444	4449
4444	1000
4444	5144
4444	5129
4444	773
4444	4782
4444	2617
4444	556
4444	949
4444	5609
4444	5202
4590	4449
4590	6243
4590	6139
4590	5072
4590	2850
4590	811
4590	5129
4590	773
4590	5821
4590	2462
4590	341
4590	4217
4590	5236
4590	4029
4590	3523
4590	2421
4590	6348
4590	556
4590	4108
4590	5609
4590	4495
4590	3092
4590	1928
4590	289
4590	2262
4590	5959
4590	589
4590	5047
4590	2798
5868	6212
5868	3301
5868	1466
3483	6016
3483	3376
3483	4320
3483	1163
3483	3385
3483	3778
3483	2351
3483	4216
3483	515
3483	444
3483	3160
3483	2960
3483	2261
3483	3301
3483	1422
3483	4365
3483	2617
3483	556
3483	3276
3483	2976
3483	5202
3483	3298
3483	289
6107	6438
6107	3764
6107	556
6107	1466
4093	4449
4093	1591
4093	3162
4093	6014
4093	1933
4093	5000
4093	3301
4093	5072
4093	5622
4093	5612
4093	2538
4093	2238
4093	1008
4093	6416
4093	1138
4093	739
4093	3381
4093	4203
4093	2699
4093	152
4093	5129
4093	773
4093	3044
4093	5623
4093	2462
4093	4453
4093	5500
4093	347
4093	4942
4093	2316
4093	2762
4093	3385
4093	215
4093	4855
4093	5224
4093	5473
4093	304
4093	5763
4093	294
4093	846
4093	829
4093	719
4093	4782
4093	3190
4093	2516
4093	3728
4093	4029
4093	5123
4093	1802
4093	65
4093	4440
4093	567
4093	6288
4093	2731
4093	6129
4093	2617
4093	5987
4093	556
4093	6086
4093	3670
4093	4960
4093	3276
4093	5134
4093	1324
4093	5609
4093	3889
4093	3087
4093	64
4093	3766
4093	4641
4093	5852
4093	3293
4093	6022
4093	961
4093	1740
4093	3167
4093	3867
4093	3762
4093	1928
4093	563
4093	289
4093	4536
4093	1041
4093	4276
4093	2798
4777	5154
4777	2557
2279	739
2279	2201
2279	6107
2279	341
2279	5602
2279	3537
2279	3085
2279	1857
2279	4595
2279	567
2279	607
2279	4343
2279	5755
2279	706
2279	354
2279	5609
2279	5202
2279	129
2279	1986
2279	3469
2279	5272
1853	4449
1853	3739
1853	5755
1853	5043
1853	3276
1853	2873
1853	6329
1853	6049
1853	4583
1853	5780
1853	6361
1853	4067
1853	3289
1853	4641
1853	1341
1853	1101
1853	5852
1853	3293
1853	3092
1853	4560
1853	1928
1853	5202
1853	3320
1853	289
1853	254
1853	1971
1853	1041
1853	4276
1853	5990
1853	21
1853	2798
1853	5272
1853	4037
1853	1809
1853	4543
1853	2274
1853	1132
1853	5622
1853	4500
1853	2256
1853	1446
1853	6248
1853	3059
1853	2921
1853	4320
1853	2850
1853	5772
1853	420
1853	5164
1853	786
1853	152
1853	6040
1853	2797
1853	5762
