25611	4350
4350	7851
26769	4319
17270	23011
31979	6576
22695	14810
30667	14810
6277	4199
24219	24196
24219	5834
24219	10113
22290	24219
8600	13574
24219	1112
8600	5056
8600	22424
8600	22203
16262	8600
8600	10751
8600	13938
8600	11305
23208	23154
23227	24664
29477	7410
10133	27997
13270	25528
25528	14713
4919	27997
27997	15655
26648	27997
16413	4144
22535	21367
21367	3841
2144	30983
11337	13533
30983	26541
27712	23011
25638	27712
8916	66
23183	2039
23972	23127
367	6605
27341	2039
14772	2310
8457	2039
10248	11736
9632	10248
10248	29220
10248	30796
10248	29249
30180	24715
29023	4691
28204	24715
26448	8437
26648	24715
27069	23011
24080	27341
31469	5762
23803	30180
24334	23803
23011	23803
3575	23803
23803	23628
23803	30978
14934	23803
12430	23803
2895	23803
27200	23803
12212	23803
18727	23803
8299	23803
27436	30217
3553	20914
3553	30074
8083	28048
28048	20664
28048	17476
10508	28048
4546	28048
28048	14641
14934	28048
18391	28048
28048	27742
28989	28048
28048	23101
9728	28048
28048	25500
28048	28887
29119	28048
28048	22340
29865	18607
9317	1273
13073	66
13073	23011
27436	13073
19590	13073
32150	13073
13073	4546
13073	29903
584	16369
15655	32069
26268	10098
26648	26268
3112	26268
14097	19686
6643	29119
11430	29119
29119	9456
29119	30872
29119	30651
14758	6643
23011	2092
9487	6205
9487	31490
31337	24224
24224	22064
9487	21253
23208	2685
11412	26310
24572	19569
8299	2358
23478	29084
606	29084
10211	30596
11993	28581
31337	66
30978	11993
23478	11993
22535	11993
25528	11993
28969	3804
931	7735
28969	3229
1071	10165
13491	10165
10165	23953
10165	5427
30180	5022
10679	5022
30180	30284
10814	30284
30284	4562
30284	31850
15655	30284
30284	23127
30284	1700
24311	30284
27673	30284
30284	10679
20914	30284
30284	20829
21198	30284
30924	30284
13270	30284
30284	7143
10214	23127
18820	13686
13686	7615
29395	66
9509	20659
31825	24630
31825	25189
1903	31825
4199	29417
55	31825
4199	30194
27944	4199
4199	3261
4199	3202
4199	1433
17806	19578
13470	19578
5569	8437
14934	19578
3229	24573
29483	16271
16271	438
14542	16271
16271	26903
1071	16271
16271	22331
16271	22553
16271	5517
16271	19433
20852	11264
18743	21131
15451	25944
27436	27873
27873	21856
20114	5771
20114	26648
30180	13376
29364	13019
27803	29364
8437	3525
5383	2726
28581	28974
8083	28974
29854	13479
29854	19865
27436	23839
29854	30813
23839	23011
531	8355
1103	21269
31686	16753
16753	11773
32284	9317
2950	327
13254	23011
15655	13254
1947	22974
28391	1947
1947	3804
1947	13479
5688	21141
729	30143
25742	22380
25742	17249
10807	25742
4304	4451
21725	8405
4607	21725
29028	12736
13846	12736
11581	12736
30667	12736
12736	9433
12736	26648
15210	13293
31896	5333
28235	3112
31306	20707
23011	31306
3575	21886
20685	31108
5529	15741
15655	5171
20684	390
7868	18022
21944	22764
22764	30609
19738	8226
18109	27717
21300	18109
15038	18109
16278	18109
31979	18109
5951	4067
4618	66
19130	4618
30074	4618
17866	4618
10803	30040
14074	27327
14097	27327
18509	15655
18509	3796
24870	18509
18509	24311
18509	20829
30813	18509
29887	18509
66	13138
13138	23011
13138	27673
6201	13138
5021	13138
13270	13138
23011	14394
14394	21897
14298	5781
10248	18952
27495	23139
28391	26874
1913	25583
28391	19795
19795	3621
19795	16539
14097	11389
31854	11389
17593	66
1136	31852
66	13938
9433	20242
13938	28581
28229	13938
5332	13938
13938	13533
13938	9433
13938	30534
3730	14097
26548	9317
18820	32285
2310	32285
21856	30862
30862	18880
7851	30862
13111	31427
13111	29969
14583	5951
19129	13479
2842	23011
31653	5333
13491	8083
13491	6630
13491	2144
13491	2800
13491	28311
13491	12722
13491	11993
13491	5781
13950	18621
13950	16646
16857	31742
6576	16857
16857	13381
16857	18109
6556	28398
289	28398
12755	28398
21938	28398
28398	5921
26818	32240
23689	30040
30040	32371
23971	11991
4591	10231
15655	19067
5711	12753
28310	11735
10165	7190
20521	19865
9726	15582
17790	18022
9317	17790
21793	14135
27436	29249
29249	18820
29249	14713
22535	29249
29249	8437
5781	16502
24465	10567
23011	5633
5633	10607
5951	5633
21856	1024
4144	11265
15019	2167
25663	15605
15605	17476
7208	15605
24664	15605
15605	14411
30667	15869
31651	8451
31651	24311
5781	31651
26648	31651
10474	18820
18866	10474
32388	5781
5781	14320
5781	6576
5781	12430
5781	4318
5781	12054
5781	21147
5781	17870
5781	24452
8060	5781
5781	2167
32337	5781
25278	5781
26197	5781
5781	11781
23011	24676
24676	28236
19221	9079
22946	4750
14097	8262
17661	24432
27353	26573
11386	3614
30568	13115
30321	13115
16216	13115
28391	30850
16860	30850
6611	30850
30850	4402
30850	25962
6611	10318
10318	4402
25583	10318
14135	18315
23011	7777
2144	16754
16754	21938
10751	23127
7615	10751
9349	28391
5262	14714
21841	30180
21841	23803
5539	23747
20091	17394
21244	31852
14603	7315
21834	66
21834	24985
606	21834
21834	19610
17229	21834
21834	7851
5021	21834
19989	23011
16832	23127
23208	12820
19984	29831
29831	27829
29831	4058
13087	29831
29831	2950
19061	22444
12241	27501
3229	31616
26384	24219
9870	19006
26365	23482
9870	16878
16878	30375
30667	16878
3747	66
24219	9094
66	16179
16179	14097
19478	23011
4330	18236
18236	17737
12876	26541
25583	32337
2914	4546
2914	9688
23338	5762
5762	28676
21852	15605
702	24444
702	23178
702	30040
31854	22383
1268	20892
4338	1268
23354	21856
23354	30071
9433	23354
18727	11265
5951	1509
18820	3094
31592	9317
9667	31427
9931	9667
28664	22777
22777	20438
4131	7129
29785	6601
15451	6601
5022	20860
17434	26648
17476	26648
30845	26648
3727	18820
3023	31979
16509	22629
5755	15451
18837	5951
18837	5781
18543	27436
26360	21141
26360	22974
30813	8083
30813	27717
5056	30813
30813	10907
30813	20613
30813	10508
30813	1703
12254	30813
30813	13556
30813	25974
18391	30813
30813	23101
1303	30813
30813	10575
11993	30813
30813	279
30813	11781
30813	22719
28867	1519
28867	21131
28867	24514
22186	18022
22186	28204
22186	8073
22186	25583
23598	27745
17476	20423
20423	32299
21367	20423
20423	20114
20438	23509
3449	19867
23011	2398
2398	29028
23208	2398
2398	13533
2398	9932
2398	31979
6145	32371
6145	702
7130	9317
31619	3104
10222	3823
18820	29022
29022	21228
15257	29968
17291	15257
8286	15257
15257	14979
15257	12841
15257	10942
19599	15257
27242	15257
13783	15257
15257	29744
15257	3282
12702	15257
299	15257
15257	867
17482	15257
15257	30021
15257	20875
15257	553
1578	15257
15257	3396
6611	15257
20544	15257
15257	11916
15257	7574
15257	11759
15257	14411
15257	9720
23632	15257
15257	1979
3442	15257
31152	15257
31142	15257
26541	31142
19599	26541
26541	20338
26541	11255
26541	21196
26541	22450
22930	1005
1005	21322
2496	1005
1005	30813
23139	17604
13836	20162
13836	55
27725	13444
27725	28079
27725	25972
66	24284
4606	7036
17476	6623
6623	28079
20707	23041
12109	12320
18895	27269
21323	4079
4199	4079
8577	30667
29572	17229
29572	18880
7851	29572
29572	5021
22445	12378
7235	8548
9317	7235
7235	28692
7235	8525
9317	8651
9433	14759
14759	26648
17772	24028
12562	8482
11350	21835
2095	16199
8451	2095
28664	2095
20613	2095
2095	13906
2095	3575
2095	31941
2095	11034
2095	23101
2095	15044
28887	2095
13976	2095
2095	8299
32285	2095
16832	2095
12820	2095
1579	31619
16238	31619
22655	6970
7041	22877
16651	23011
16651	29090
12084	32150
12084	4562
12084	9427
31688	12084
29708	12084
12156	12084
12084	9317
9433	12084
29028	10276
10317	4922
4922	21228
4922	41
4729	23011
3709	23896
14345	11386
26648	11386
16463	14074
5769	16463
15655	11423
11423	13270
26197	17476
32371	26197
11122	26197
20949	23208
4750	13839
12882	8451
16369	19159
19159	17071
30609	23591
14918	11610
11610	30536
4261	6462
2329	4605
15722	18820
7461	8083
24208	12308
20707	24208
13442	3575
27374	31435
23803	31435
11273	66
11273	19130
11273	17969
55	66
4987	7009
11386	7009
23460	14097
18820	26473
4278	5333
4278	2423
66	14728
25540	21340
21340	20521
23823	11940
22774	27066
30924	27066
30609	4459
16073	7036
23011	5405
31085	30375
19221	31085
14421	31085
10019	66
10019	31444
10019	28581
10019	22424
10019	9146
14097	10019
23011	12708
23011	28083
19544	22501
22501	15087
22501	18509
5511	4271
28934	11570
9619	29042
24876	27834
22524	14168
11080	13198
23628	15760
31090	9427
7072	28676
357	7072
7072	31491
24465	8613
20829	13015
11430	18441
18441	2950
32429	3407
3407	4058
21320	3407
17476	3407
21818	3407
28695	3407
24028	3407
16184	8437
31899	23011
9656	19662
15122	25624
15122	9696
15122	2302
15122	17323
15122	1706
15122	24752
15122	5093
15122	8079
15122	13891
15122	6110
15122	7008
15122	6628
15122	22552
15122	11690
15122	10629
15122	1031
15122	22620
15122	10091
15122	11437
15122	22956
15122	10112
15122	30566
15122	20081
15122	18768
15122	1125
15122	3706
15122	6518
15122	26768
15122	20309
15122	24096
15122	18181
15122	1772
15122	21036
15122	26521
15122	25740
15122	2381
15122	5979
15122	26972
15122	17108
15122	20922
15122	6577
15122	28262
15122	10334
15122	8354
15122	3392
15122	30486
15122	13359
15122	111
15122	6007
15122	6143
15122	30723
15122	21799
15122	837
15122	29038
15122	28823
15122	11857
15122	13931
15122	19532
15122	31612
15122	11874
15122	13096
15122	11069
15122	4160
15122	20323
15122	18999
15122	11883
15122	7022
15122	7158
15122	3053
15122	22811
15122	21700
15122	9445
15122	13206
15122	2108
15122	30074
15122	17434
15122	30536
15122	19435
15122	6506
15122	32414
15122	9279
15122	18608
15122	25641
3366	2359
3366	3650
3366	29677
3366	19365
3366	30483
3366	27172
3366	28457
3366	31612
3366	6110
3366	741
3366	11874
3366	24889
3366	5093
3366	5562
3366	30299
3366	20477
3366	30268
3366	31212
3366	15001
3366	26972
3366	7915
3366	4160
3366	25523
3366	23816
3366	23922
3366	22623
3366	30486
3366	23372
3366	25722
3366	23557
3366	7646
3366	12309
3366	11857
3366	5923
3366	28823
3366	24752
3366	2230
3366	13096
3366	18536
3366	30825
3366	18999
3366	16844
3366	1490
3366	6628
3366	19899
3366	14693
3366	15654
3366	9436
3366	25740
3366	22283
3366	29231
3366	20666
3366	17258
3366	4919
3366	16031
3366	10334
3366	14400
3366	24424
3366	27420
3366	21813
3366	1125
3366	20323
3366	18361
3366	2600
3366	24256
3366	4973
3366	21809
3366	842
3366	12564
3366	27322
3366	11741
3366	29850
3366	8354
3366	20939
3366	20115
3366	17323
3366	16941
3366	13359
3366	1350
3366	19435
3366	18773
3366	13599
3366	9173
3366	19113
3366	7022
3366	2490
3366	4862
3366	23270
3366	5838
3366	21013
3366	10258
3366	11225
3366	23172
3366	21036
3366	17108
3366	20714
3366	21261
3366	28146
3366	6518
3366	13454
3366	9445
3366	10091
3366	24916
3366	14466
3366	27430
3366	18880
3366	10819
3366	1706
3366	30074
3366	7008
3366	16801
3366	30892
3366	31013
3366	13206
3366	2108
3366	10674
3366	14130
3366	6063
3366	23581
3366	19532
3366	21371
3366	3130
3366	18768
3366	23023
3366	23893
3366	18796
3366	111
3366	837
3366	2381
3366	7969
3366	16485
3366	30566
3366	4190
3366	10992
3366	19347
3366	2302
3366	24465
3366	31391
3366	23339
3366	28731
20081	24857
30730	13556
13556	30730
555	23388
23388	555
6240	1435
6240	12985
6240	27096
6240	18990
6240	30215
6240	23917
27096	1435
27096	12985
27096	30215
27096	18990
27096	23917
19060	19252
19060	25791
19060	6262
19060	5456
19060	19891
19060	29583
19060	1255
19060	32250
19060	26720
19060	28477
19060	25413
19060	4395
19060	11398
19060	31761
19060	5960
19060	5230
19060	2136
19060	2468
19060	8534
19060	7913
19060	8378
19060	9554
19060	32223
19060	31013
19060	5009
19060	14825
19060	23384
19060	13360
19060	31769
19060	23630
19060	19987
19060	5581
19060	28807
19060	30931
19060	28832
19060	16231
19060	28359
19060	21844
19060	8870
19060	20871
19060	15643
19060	6957
19060	5211
19060	30654
19060	14823
19060	1834
19060	16382
19060	9033
19060	13657
19060	7643
19060	31454
19060	26802
19060	4206
19060	26205
19060	14200
19060	24173
19060	26113
19060	10585
19060	25677
19060	31171
19060	5457
19060	6591
19060	17154
19060	25916
19060	6468
19060	21327
19060	30691
19060	24094
19060	26443
19060	5698
19060	9023
19060	17061
19060	21810
19060	3265
19060	17539
19060	7109
19060	1418
19060	14249
19060	25694
19060	4624
19060	28163
19060	29806
19060	22463
19060	9987
19060	30756
19060	15775
19060	4025
19060	23040
19060	15513
19060	32095
19060	21466
19060	14828
19060	26132
19060	10726
19060	4455
19060	8887
19060	20449
19060	7142
19060	12507
19060	26573
19060	29496
19060	16828
19060	21332
19060	3426
19060	1192
19060	15113
19060	10847
19060	18185
19060	21234
19060	29038
19060	30095
19060	1896
19060	1737
19060	3788
19060	24745
19060	8478
19060	10275
19060	29967
19060	26893
19060	29637
19060	29926
19060	1114
19060	25179
19060	2350
19060	30200
19060	7279
19060	7488
19060	5909
19060	13133
19060	14956
19060	26120
19060	10203
19060	9700
19060	10094
19060	15259
19060	1825
19060	9204
19060	28086
19060	98
19060	7178
19060	9662
19060	14058
19060	14529
19060	2246
19060	22745
19060	21882
19060	27182
19060	28367
19060	23773
19060	20502
19060	24162
19060	26673
19060	25101
19060	12016
19060	2880
27247	1707
27247	25687
27247	1810
27247	6249
27247	32253
27247	20851
27247	28127
27247	6331
27247	19984
27247	25890
27247	22088
27247	10847
27247	13141
27247	23051
27247	5886
27247	26979
27247	1192
27247	27054
27247	7643
27247	14777
27247	1223
27247	14249
27247	24242
27247	4079
27247	4441
27247	24162
27247	7109
27247	29530
27247	17579
27247	29595
27247	4687
27247	20375
27247	2061
27247	6920
27247	21456
27247	22064
27247	29046
27247	4684
27247	6740
27247	4521
27247	15416
27247	14138
27247	26802
27247	13696
27247	7978
27247	31171
27247	3823
27247	19132
27247	8979
27247	29779
27247	2880
27247	32014
27247	26145
27247	22745
27247	27533
27247	18185
27247	12471
27247	18812
27247	28807
27247	16407
27247	15655
27247	8953
27247	28391
27247	2434
27247	31769
27247	5597
27247	24787
27247	8483
27247	14514
27247	11398
27247	17861
27247	6591
27247	19792
27247	32223
27247	21136
27247	6781
27247	26720
27247	9573
27247	10203
27247	7142
27247	11857
27247	25101
27247	25768
27247	25984
27247	9225
27247	4540
27247	9947
27247	5751
27247	9518
27247	5457
27247	16796
27247	9023
27247	29926
27247	13810
27247	28367
27247	6186
27247	13671
27247	15016
27247	4395
27247	23203
27247	29775
27247	20666
19334	1810
19334	25687
19334	1707
19334	25624
19334	32253
19334	13776
19334	20851
19334	5751
19334	15441
19334	3788
19334	532
19334	23630
19334	9947
19334	26673
19334	26979
19334	17836
19334	22088
19334	7142
19334	13671
19334	31013
19334	29098
19334	5457
19334	21456
19334	7913
19334	25916
19334	31761
19334	19474
19334	5597
19334	12316
19334	31171
19334	27059
19334	23557
19334	29530
19334	29046
19334	19640
19334	21841
19334	4222
19334	32175
19334	22371
19334	6628
19334	18812
19334	15113
19334	29496
19334	30264
19334	16407
19334	18256
19334	6920
19334	24162
19334	22064
19334	14137
19334	2363
19334	27032
19334	26315
19334	24094
19334	6468
19334	16666
19334	17619
19334	16775
19334	17041
19334	27940
19334	9023
19334	13219
19334	2230
19334	30986
19334	4441
19334	24169
19334	14249
19334	13235
19334	8478
19334	1104
19334	29926
19334	29595
19334	14978
19334	4090
19334	21136
19334	2880
19334	20548
19334	16418
19334	26205
19334	11398
19334	6591
19334	4395
19334	2945
19334	18137
19334	2239
19334	19987
19334	15016
19334	7997
19334	25984
19334	16224
19334	32041
19334	1418
19334	26802
19334	5192
19334	14777
19334	26145
19334	2319
19334	8378
19334	26073
19334	9573
19334	28807
19334	4079
19334	11410
19334	30654
19334	30658
19334	19007
15845	19252
15845	25791
15845	3377
15845	7886
15845	14825
15845	29637
15845	32250
15845	5597
15845	4395
15845	23040
15845	8478
15845	16701
15845	30127
15845	28163
15845	1834
15845	32095
15845	22745
15845	26443
15845	29926
15845	5009
15845	30756
15845	2109
15845	27390
15845	30760
15845	26631
15845	18426
15845	2246
15845	19438
15845	21327
15845	22006
15845	14138
15845	9854
15845	4248
15845	4206
15845	21844
15845	7302
15845	2468
15845	674
15845	11559
15845	12016
15845	28367
15845	20502
15845	23630
15845	10672
15845	31529
15845	13657
15845	17594
15845	1504
15845	8870
15845	7853
15845	28086
15845	4025
15845	16231
15845	12853
15845	24499
15845	27269
15845	4222
15845	21034
15845	2020
15845	7279
15845	11948
15845	20851
15845	20517
15845	5619
15845	7732
15845	9700
15845	26205
15845	4411
15845	28359
15845	9033
15845	28428
15845	29619
15845	221
15845	19711
15845	23843
15845	28807
15845	32223
15845	21877
15845	21332
15845	6838
15845	8534
15845	7109
15845	6468
15845	25178
15845	15775
15845	5230
15845	30691
15845	20722
15845	5456
15845	5581
15845	14778
15845	26336
15845	8909
15845	22341
15845	28477
15845	10094
15845	21203
15845	29297
15845	7643
15845	7597
15845	98
15845	9204
15845	14249
15845	25694
15845	14058
15845	2350
15845	20248
15845	20449
15845	15259
15845	20276
15845	25413
15845	5211
15845	27182
15845	2022
15845	15113
15845	13360
15845	13133
15845	4821
15845	1192
15845	9554
15845	28817
15845	25249
15845	1896
15845	14200
15845	24745
15845	8887
15845	26132
15845	22156
15845	27566
15845	21466
15845	23384
15845	16828
15845	9655
15845	15513
15845	21882
15845	2530
15845	19260
15845	29559
15845	15790
15845	18020
15845	26120
15845	12880
15845	31454
15845	25761
15845	30095
15845	3265
15845	23773
15845	5909
15845	7913
15845	11215
15845	5960
15845	12628
15845	14823
555	5964
1435	29911
28357	1788
7083	20774
2811	22422
11355	25632
20419	22422
15307	9660
4964	25632
17986	214
27324	13748
2536	6845
27324	1788
3005	1788
14081	24801
25289	24801
26440	12286
31607	25632
19708	25632
22155	214
31877	214
28456	24801
22333	1788
15740	1788
5189	6845
24628	22422
12109	26805
18868	24801
23191	6845
12220	1788
24278	1788
22333	26805
16193	25632
31431	20774
7387	20774
14671	30089
17162	555
17162	25222
17162	15144
17162	13072
15144	25222
15144	17162
21732	6740
21732	17162
25771	17162
17162	25771
17162	24242
17162	6740
555	17162
555	13072
7182	23436
6249	1167
6249	25768
25222	1167
25222	25768
25222	31027
17784	12700
17784	26326
17784	26385
17784	19980
17784	17806
17784	14536
17784	26673
17784	717
17784	14265
17784	27732
17784	15490
17784	4090
17784	14015
17784	12520
17784	12754
17784	17357
17784	14828
17784	20122
17784	13291
17806	17784
17806	12700
12700	17806
9921	24242
4090	881
4090	2776
4090	11404
15122	9451
15122	6331
15122	11782
15122	1167
15122	1019
15122	11290
3392	15122
3392	9451
3392	6331
3392	1167
3392	11782
3392	11290
3392	1019
15760	9921
9921	15760
9435	3827
8445	25435
8445	7049
7049	8445
25435	8445
25596	8445
555	3008
3008	555
21609	2262
24356	555
555	24356
24644	24069
24644	4400
24644	1116
24644	14529
24644	7983
24644	12642
24644	22745
24644	4705
24644	20643
24644	22711
24644	17017
24644	19731
24644	29806
24644	12099
24644	29033
24644	25217
24644	15992
24644	7546
24644	19272
24644	25956
24644	31040
24644	18291
